"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401013104","NC State","ACC","home","41","defensiveTDs","0"
"401013104","NC State","ACC","home","41","tackles","31"
"401013104","NC State","ACC","home","41","sacks","3"
"401013104","NC State","ACC","home","41","qbHurries","6"
"401013104","NC State","ACC","home","41","passesDeflected","5"
"401013104","NC State","ACC","home","41","firstDowns","24"
"401013104","NC State","ACC","home","41","thirdDownEff","4-9"
"401013104","NC State","ACC","home","41","fourthDownEff","1-2"
"401013104","NC State","ACC","home","41","totalYards","541"
"401013104","NC State","ACC","home","41","netPassingYards","426"
"401013104","NC State","ACC","home","41","completionAttempts","32-39"
"401013104","NC State","ACC","home","41","yardsPerPass","10.9"
"401013104","NC State","ACC","home","41","rushingYards","115"
"401013104","NC State","ACC","home","41","rushingAttempts","31"
"401013104","NC State","ACC","home","41","yardsPerRushAttempt","3.7"
"401013104","NC State","ACC","home","41","totalPenaltiesYards","6-52"
"401013104","NC State","ACC","home","41","turnovers","1"
"401013104","NC State","ACC","home","41","fumblesLost","0"
"401013104","NC State","ACC","home","41","interceptions","1"
"401013104","NC State","ACC","home","41","possessionTime","30:32"
"401013104","Georgia State","Sun Belt","away","7","rushingTDs","1"
"401013104","Georgia State","Sun Belt","away","7","passingTDs","0"
"401013104","Georgia State","Sun Belt","away","7","kickingPoints","1"
"401013104","Georgia State","Sun Belt","away","7","interceptionYards","23"
"401013104","Georgia State","Sun Belt","away","7","interceptionTDs","0"
"401013104","Georgia State","Sun Belt","away","7","passesIntercepted","1"
"401013104","Georgia State","Sun Belt","away","7","fumblesRecovered","0"
"401013104","Georgia State","Sun Belt","away","7","totalFumbles","2"
"401013104","Georgia State","Sun Belt","away","7","tacklesForLoss","2"
"401013104","Georgia State","Sun Belt","away","7","defensiveTDs","0"
"401013104","Georgia State","Sun Belt","away","7","tackles","24"
"401013104","Georgia State","Sun Belt","away","7","sacks","0"
"401013104","Georgia State","Sun Belt","away","7","qbHurries","0"
"401013104","Georgia State","Sun Belt","away","7","passesDeflected","4"
"401013104","Georgia State","Sun Belt","away","7","firstDowns","18"
"401013104","Georgia State","Sun Belt","away","7","thirdDownEff","4-13"
"401013104","Georgia State","Sun Belt","away","7","fourthDownEff","1-3"
"401013104","Georgia State","Sun Belt","away","7","totalYards","349"
"401013104","Georgia State","Sun Belt","away","7","netPassingYards","242"
"401013104","Georgia State","Sun Belt","away","7","completionAttempts","19-34"
"401013104","Georgia State","Sun Belt","away","7","yardsPerPass","7.1"
"401013104","Georgia State","Sun Belt","away","7","rushingYards","107"
"401013104","Georgia State","Sun Belt","away","7","rushingAttempts","31"
"401013104","Georgia State","Sun Belt","away","7","yardsPerRushAttempt","3.5"
"401013104","Georgia State","Sun Belt","away","7","totalPenaltiesYards","5-48"
"401013104","Georgia State","Sun Belt","away","7","turnovers","1"
"401013104","Georgia State","Sun Belt","away","7","fumblesLost","1"
"401013104","Georgia State","Sun Belt","away","7","interceptions","0"
"401013104","Georgia State","Sun Belt","away","7","possessionTime","29:28"
"401013101","Louisville","ACC","home","31","rushingTDs","2"
"401013101","Louisville","ACC","home","31","puntReturnYards","86"
"401013101","Louisville","ACC","home","31","puntReturnTDs","1"
"401013101","Louisville","ACC","home","31","puntReturns","3"
"401013101","Louisville","ACC","home","31","passingTDs","1"
"401013101","Louisville","ACC","home","31","kickReturnYards","14"
"401013101","Louisville","ACC","home","31","kickReturnTDs","0"
"401013101","Louisville","ACC","home","31","kickReturns","1"
"401013101","Louisville","ACC","home","31","kickingPoints","7"
"401013101","Louisville","ACC","home","31","fumblesRecovered","0"
"401013101","Louisville","ACC","home","31","totalFumbles","3"
"401013101","Louisville","ACC","home","31","tacklesForLoss","5"
"401013101","Louisville","ACC","home","31","defensiveTDs","1"
"401013101","Louisville","ACC","home","31","tackles","36"
"401013101","Louisville","ACC","home","31","sacks","1"
"401013101","Louisville","ACC","home","31","qbHurries","2"
"401013101","Louisville","ACC","home","31","passesDeflected","2"
"401013101","Louisville","ACC","home","31","possessionTime","28:50"
"401013101","Louisville","ACC","home","31","interceptions","1"
"401013101","Louisville","ACC","home","31","fumblesLost","1"
"401013101","Louisville","ACC","home","31","turnovers","2"
"401013101","Louisville","ACC","home","31","totalPenaltiesYards","7-75"
"401013101","Louisville","ACC","home","31","yardsPerRushAttempt","5.2"
"401013101","Louisville","ACC","home","31","rushingAttempts","38"
"401013101","Louisville","ACC","home","31","rushingYards","199"
"401013101","Louisville","ACC","home","31","yardsPerPass","7.5"
"401013101","Louisville","ACC","home","31","completionAttempts","14-22"
"401013101","Louisville","ACC","home","31","netPassingYards","164"
"401013101","Louisville","ACC","home","31","totalYards","363"
"401013101","Louisville","ACC","home","31","fourthDownEff","0-0"
"401013101","Louisville","ACC","home","31","thirdDownEff","5-12"
"401013101","Louisville","ACC","home","31","firstDowns","19"
"401013101","Indiana State","MVFC","away","7","rushingTDs","1"
"401013101","Indiana State","MVFC","away","7","passingTDs","0"
"401013101","Indiana State","MVFC","away","7","kickReturnYards","63"
"401013101","Indiana State","MVFC","away","7","kickReturnTDs","0"
"401013101","Indiana State","MVFC","away","7","kickReturns","4"
"401013101","Indiana State","MVFC","away","7","kickingPoints","1"
"401013101","Indiana State","MVFC","away","7","interceptionYards","20"
"401013101","Indiana State","MVFC","away","7","interceptionTDs","0"
"401013101","Indiana State","MVFC","away","7","passesIntercepted","1"
"401013101","Indiana State","MVFC","away","7","fumblesRecovered","1"
"401013101","Indiana State","MVFC","away","7","totalFumbles","1"
"401013101","Indiana State","MVFC","away","7","tacklesForLoss","4"
"401013101","Indiana State","MVFC","away","7","defensiveTDs","0"
"401013101","Indiana State","MVFC","away","7","tackles","38"
"401013101","Indiana State","MVFC","away","7","sacks","3"
"401013101","Indiana State","MVFC","away","7","qbHurries","2"
"401013101","Indiana State","MVFC","away","7","passesDeflected","0"
"401013101","Indiana State","MVFC","away","7","possessionTime","31:10"
"401013101","Indiana State","MVFC","away","7","interceptions","0"
"401013101","Indiana State","MVFC","away","7","fumblesLost","0"
"401013101","Indiana State","MVFC","away","7","turnovers","0"
"401013101","Indiana State","MVFC","away","7","totalPenaltiesYards","6-45"
"401013101","Indiana State","MVFC","away","7","yardsPerRushAttempt","3.5"
"401013101","Indiana State","MVFC","away","7","rushingAttempts","50"
"401013101","Indiana State","MVFC","away","7","rushingYards","174"
"401013101","Indiana State","MVFC","away","7","yardsPerPass","3.1"
"401013101","Indiana State","MVFC","away","7","completionAttempts","3-12"
"401013101","Indiana State","MVFC","away","7","netPassingYards","37"
"401013101","Indiana State","MVFC","away","7","totalYards","211"
"401013101","Indiana State","MVFC","away","7","fourthDownEff","1-1"
"401013101","Indiana State","MVFC","away","7","thirdDownEff","4-17"
"401013101","Indiana State","MVFC","away","7","firstDowns","12"
"401013099","Florida State","ACC","home","36","rushingTDs","1"
"401013099","Florida State","ACC","home","36","puntReturnYards","8"
"401013099","Florida State","ACC","home","36","puntReturnTDs","0"
"401013099","Florida State","ACC","home","36","puntReturns","1"
"401013099","Florida State","ACC","home","36","passingTDs","3"
"401013099","Florida State","ACC","home","36","kickReturnYards","140"
"401013099","Florida State","ACC","home","36","kickReturnTDs","0"
"401013099","Florida State","ACC","home","36","kickReturns","6"
"401013099","Florida State","ACC","home","36","kickingPoints","4"
"401013099","Florida State","ACC","home","36","interceptionYards","96"
"401013099","Florida State","ACC","home","36","interceptionTDs","1"
"401013099","Florida State","ACC","home","36","passesIntercepted","4"
"401013099","Florida State","ACC","home","36","fumblesRecovered","1"
"401013099","Florida State","ACC","home","36","totalFumbles","2"
"401013099","Florida State","ACC","home","36","tacklesForLoss","3"
"401013099","Florida State","ACC","home","36","defensiveTDs","1"
"401013099","Florida State","ACC","home","36","tackles","41"
"401013099","Florida State","ACC","home","36","sacks","0"
"401013099","Florida State","ACC","home","36","qbHurries","4"
"401013099","Florida State","ACC","home","36","passesDeflected","7"
"401013099","Florida State","ACC","home","36","firstDowns","25"
"401013099","Florida State","ACC","home","36","thirdDownEff","4-14"
"401013099","Florida State","ACC","home","36","fourthDownEff","0-1"
"401013099","Florida State","ACC","home","36","totalYards","454"
"401013099","Florida State","ACC","home","36","netPassingYards","320"
"401013099","Florida State","ACC","home","36","completionAttempts","31-46"
"401013099","Florida State","ACC","home","36","yardsPerPass","7.0"
"401013099","Florida State","ACC","home","36","rushingYards","134"
"401013099","Florida State","ACC","home","36","rushingAttempts","35"
"401013099","Florida State","ACC","home","36","yardsPerRushAttempt","3.8"
"401013099","Florida State","ACC","home","36","totalPenaltiesYards","9-69"
"401013099","Florida State","ACC","home","36","turnovers","1"
"401013099","Florida State","ACC","home","36","fumblesLost","1"
"401013099","Florida State","ACC","home","36","interceptions","0"
"401013099","Florida State","ACC","home","36","possessionTime","32:09"
"401013099","Samford","Southern","away","26","rushingTDs","1"
"401013099","Samford","Southern","away","26","puntReturnYards","30"
"401013099","Samford","Southern","away","26","puntReturnTDs","0"
"401013099","Samford","Southern","away","26","puntReturns","3"
"401013099","Samford","Southern","away","26","passingTDs","2"
"401013099","Samford","Southern","away","26","kickingPoints","8"
"401013099","Samford","Southern","away","26","fumblesRecovered","1"
"401013099","Samford","Southern","away","26","totalFumbles","1"
"401013099","Samford","Southern","away","26","tacklesForLoss","6"
"401013099","Samford","Southern","away","26","defensiveTDs","0"
"401013099","Samford","Southern","away","26","tackles","49"
"401013099","Samford","Southern","away","26","sacks","1"
"401013099","Samford","Southern","away","26","qbHurries","2"
"401013099","Samford","Southern","away","26","passesDeflected","1"
"401013099","Samford","Southern","away","26","firstDowns","23"
"401013099","Samford","Southern","away","26","thirdDownEff","3-13"
"401013099","Samford","Southern","away","26","fourthDownEff","0-1"
"401013099","Samford","Southern","away","26","totalYards","525"
"401013099","Samford","Southern","away","26","netPassingYards","475"
"401013099","Samford","Southern","away","26","completionAttempts","39-60"
"401013099","Samford","Southern","away","26","yardsPerPass","7.9"
"401013099","Samford","Southern","away","26","rushingYards","50"
"401013099","Samford","Southern","away","26","rushingAttempts","19"
"401013099","Samford","Southern","away","26","yardsPerRushAttempt","2.6"
"401013099","Samford","Southern","away","26","totalPenaltiesYards","5-51"
"401013099","Samford","Southern","away","26","turnovers","5"
"401013099","Samford","Southern","away","26","fumblesLost","1"
"401013099","Samford","Southern","away","26","interceptions","4"
"401013099","Samford","Southern","away","26","possessionTime","27:51"
"401013102","Miami","ACC","home","77","rushingTDs","5"
"401013102","Miami","ACC","home","77","puntReturnYards","131"
"401013102","Miami","ACC","home","77","puntReturnTDs","1"
"401013102","Miami","ACC","home","77","puntReturns","4"
"401013102","Miami","ACC","home","77","passingTDs","5"
"401013102","Miami","ACC","home","77","kickReturnYards","26"
"401013102","Miami","ACC","home","77","kickReturnTDs","0"
"401013102","Miami","ACC","home","77","kickReturns","1"
"401013102","Miami","ACC","home","77","kickingPoints","11"
"401013102","Miami","ACC","home","77","interceptionYards","11"
"401013102","Miami","ACC","home","77","interceptionTDs","0"
"401013102","Miami","ACC","home","77","passesIntercepted","2"
"401013102","Miami","ACC","home","77","fumblesRecovered","2"
"401013102","Miami","ACC","home","77","totalFumbles","1"
"401013102","Miami","ACC","home","77","tacklesForLoss","14"
"401013102","Miami","ACC","home","77","defensiveTDs","1"
"401013102","Miami","ACC","home","77","tackles","26"
"401013102","Miami","ACC","home","77","sacks","3"
"401013102","Miami","ACC","home","77","qbHurries","1"
"401013102","Miami","ACC","home","77","passesDeflected","0"
"401013102","Miami","ACC","home","77","firstDowns","20"
"401013102","Miami","ACC","home","77","thirdDownEff","7-12"
"401013102","Miami","ACC","home","77","fourthDownEff","1-2"
"401013102","Miami","ACC","home","77","totalYards","494"
"401013102","Miami","ACC","home","77","netPassingYards","255"
"401013102","Miami","ACC","home","77","completionAttempts","19-31"
"401013102","Miami","ACC","home","77","yardsPerPass","8.2"
"401013102","Miami","ACC","home","77","rushingYards","239"
"401013102","Miami","ACC","home","77","rushingAttempts","37"
"401013102","Miami","ACC","home","77","yardsPerRushAttempt","6.5"
"401013102","Miami","ACC","home","77","totalPenaltiesYards","1-15"
"401013102","Miami","ACC","home","77","turnovers","2"
"401013102","Miami","ACC","home","77","fumblesLost","1"
"401013102","Miami","ACC","home","77","interceptions","1"
"401013102","Miami","ACC","home","77","possessionTime","26:08"
"401013102","Savannah State","MEAC","away","0","rushingTDs","0"
"401013102","Savannah State","MEAC","away","0","passingTDs","0"
"401013102","Savannah State","MEAC","away","0","kickReturnYards","74"
"401013102","Savannah State","MEAC","away","0","kickReturnTDs","0"
"401013102","Savannah State","MEAC","away","0","kickReturns","4"
"401013102","Savannah State","MEAC","away","0","kickingPoints","0"
"401013102","Savannah State","MEAC","away","0","interceptionYards","13"
"401013102","Savannah State","MEAC","away","0","interceptionTDs","0"
"401013102","Savannah State","MEAC","away","0","passesIntercepted","1"
"401013102","Savannah State","MEAC","away","0","fumblesRecovered","1"
"401013102","Savannah State","MEAC","away","0","totalFumbles","2"
"401013102","Savannah State","MEAC","away","0","tacklesForLoss","5"
"401013102","Savannah State","MEAC","away","0","defensiveTDs","0"
"401013102","Savannah State","MEAC","away","0","tackles","25"
"401013102","Savannah State","MEAC","away","0","sacks","1"
"401013102","Savannah State","MEAC","away","0","qbHurries","0"
"401013102","Savannah State","MEAC","away","0","passesDeflected","4"
"401013102","Savannah State","MEAC","away","0","firstDowns","5"
"401013102","Savannah State","MEAC","away","0","thirdDownEff","2-16"
"401013102","Savannah State","MEAC","away","0","fourthDownEff","0-1"
"401013102","Savannah State","MEAC","away","0","totalYards","78"
"401013102","Savannah State","MEAC","away","0","netPassingYards","48"
"401013102","Savannah State","MEAC","away","0","completionAttempts","6-12"
"401013102","Savannah State","MEAC","away","0","yardsPerPass","4.0"
"401013102","Savannah State","MEAC","away","0","rushingYards","30"
"401013102","Savannah State","MEAC","away","0","rushingAttempts","46"
"401013102","Savannah State","MEAC","away","0","yardsPerRushAttempt","0.7"
"401013102","Savannah State","MEAC","away","0","totalPenaltiesYards","3-28"
"401013102","Savannah State","MEAC","away","0","turnovers","4"
"401013102","Savannah State","MEAC","away","0","fumblesLost","2"
"401013102","Savannah State","MEAC","away","0","interceptions","2"
"401013102","Savannah State","MEAC","away","0","possessionTime","33:52"
"401013108","Towson","CAA","away","20","rushingTDs","0"
"401013108","Towson","CAA","away","20","passingTDs","3"
"401013108","Towson","CAA","away","20","kickReturnYards","170"
"401013108","Towson","CAA","away","20","kickReturnTDs","0"
"401013108","Towson","CAA","away","20","kickReturns","7"
"401013108","Towson","CAA","away","20","kickingPoints","2"
"401013108","Towson","CAA","away","20","interceptionYards","0"
"401013108","Towson","CAA","away","20","interceptionTDs","0"
"401013108","Towson","CAA","away","20","passesIntercepted","1"
"401013108","Towson","CAA","away","20","fumblesRecovered","1"
"401013108","Towson","CAA","away","20","totalFumbles","0"
"401013108","Towson","CAA","away","20","tacklesForLoss","2"
"401013108","Towson","CAA","away","20","defensiveTDs","0"
"401013108","Towson","CAA","away","20","tackles","49"
"401013108","Towson","CAA","away","20","sacks","0"
"401013108","Towson","CAA","away","20","qbHurries","1"
"401013108","Towson","CAA","away","20","passesDeflected","0"
"401013108","Towson","CAA","away","20","firstDowns","25"
"401013108","Towson","CAA","away","20","thirdDownEff","6-15"
"401013108","Towson","CAA","away","20","fourthDownEff","0-3"
"401013108","Towson","CAA","away","20","totalYards","410"
"401013108","Towson","CAA","away","20","netPassingYards","345"
"401013108","Towson","CAA","away","20","completionAttempts","35-51"
"401013108","Towson","CAA","away","20","yardsPerPass","6.8"
"401013108","Towson","CAA","away","20","rushingYards","65"
"401013108","Towson","CAA","away","20","rushingAttempts","30"
"401013108","Towson","CAA","away","20","yardsPerRushAttempt","2.2"
"401013108","Towson","CAA","away","20","totalPenaltiesYards","7-68"
"401013108","Towson","CAA","away","20","turnovers","1"
"401013108","Towson","CAA","away","20","fumblesLost","0"
"401013108","Towson","CAA","away","20","interceptions","1"
"401013108","Towson","CAA","away","20","possessionTime","30:43"
"401013108","Wake Forest","ACC","home","51","rushingTDs","2"
"401013108","Wake Forest","ACC","home","51","puntReturnYards","136"
"401013108","Wake Forest","ACC","home","51","puntReturnTDs","2"
"401013108","Wake Forest","ACC","home","51","puntReturns","4"
"401013108","Wake Forest","ACC","home","51","passingTDs","2"
"401013108","Wake Forest","ACC","home","51","kickReturnYards","105"
"401013108","Wake Forest","ACC","home","51","kickReturnTDs","0"
"401013108","Wake Forest","ACC","home","51","kickReturns","4"
"401013108","Wake Forest","ACC","home","51","kickingPoints","15"
"401013108","Wake Forest","ACC","home","51","interceptionYards","0"
"401013108","Wake Forest","ACC","home","51","interceptionTDs","0"
"401013108","Wake Forest","ACC","home","51","passesIntercepted","1"
"401013108","Wake Forest","ACC","home","51","fumblesRecovered","0"
"401013108","Wake Forest","ACC","home","51","totalFumbles","1"
"401013108","Wake Forest","ACC","home","51","tacklesForLoss","8"
"401013108","Wake Forest","ACC","home","51","defensiveTDs","2"
"401013108","Wake Forest","ACC","home","51","tackles","47"
"401013108","Wake Forest","ACC","home","51","sacks","5"
"401013108","Wake Forest","ACC","home","51","qbHurries","8"
"401013108","Wake Forest","ACC","home","51","passesDeflected","5"
"401013108","Wake Forest","ACC","home","51","firstDowns","32"
"401013108","Wake Forest","ACC","home","51","thirdDownEff","10-16"
"401013108","Wake Forest","ACC","home","51","fourthDownEff","1-1"
"401013108","Wake Forest","ACC","home","51","totalYards","582"
"401013108","Wake Forest","ACC","home","51","netPassingYards","242"
"401013108","Wake Forest","ACC","home","51","completionAttempts","17-27"
"401013108","Wake Forest","ACC","home","51","yardsPerPass","9.0"
"401013108","Wake Forest","ACC","home","51","rushingYards","340"
"401013108","Wake Forest","ACC","home","51","rushingAttempts","54"
"401013108","Wake Forest","ACC","home","51","yardsPerRushAttempt","6.3"
"401013108","Wake Forest","ACC","home","51","totalPenaltiesYards","0-0"
"401013108","Wake Forest","ACC","home","51","turnovers","2"
"401013108","Wake Forest","ACC","home","51","fumblesLost","1"
"401013108","Wake Forest","ACC","home","51","interceptions","1"
"401013108","Wake Forest","ACC","home","51","possessionTime","29:17"
"401013097","Boston College","ACC","home","62","rushingTDs","4"
"401013097","Boston College","ACC","home","62","puntReturnYards","23"
"401013097","Boston College","ACC","home","62","puntReturnTDs","0"
"401013097","Boston College","ACC","home","62","puntReturns","3"
"401013097","Boston College","ACC","home","62","passingTDs","4"
"401013097","Boston College","ACC","home","62","kickReturnYards","24"
"401013097","Boston College","ACC","home","62","kickReturnTDs","0"
"401013097","Boston College","ACC","home","62","kickReturns","2"
"401013097","Boston College","ACC","home","62","kickingPoints","9"
"401013097","Boston College","ACC","home","62","interceptionYards","102"
"401013097","Boston College","ACC","home","62","interceptionTDs","1"
"401013097","Boston College","ACC","home","62","passesIntercepted","2"
"401013097","Boston College","ACC","home","62","fumblesRecovered","0"
"401013097","Boston College","ACC","home","62","totalFumbles","1"
"401013097","Boston College","ACC","home","62","tacklesForLoss","10"
"401013097","Boston College","ACC","home","62","defensiveTDs","1"
"401013097","Boston College","ACC","home","62","tackles","36"
"401013097","Boston College","ACC","home","62","sacks","1"
"401013097","Boston College","ACC","home","62","qbHurries","0"
"401013097","Boston College","ACC","home","62","passesDeflected","3"
"401013097","Boston College","ACC","home","62","firstDowns","22"
"401013097","Boston College","ACC","home","62","thirdDownEff","5-14"
"401013097","Boston College","ACC","home","62","fourthDownEff","2-3"
"401013097","Boston College","ACC","home","62","totalYards","610"
"401013097","Boston College","ACC","home","62","netPassingYards","245"
"401013097","Boston College","ACC","home","62","completionAttempts","16-20"
"401013097","Boston College","ACC","home","62","yardsPerPass","12.3"
"401013097","Boston College","ACC","home","62","rushingYards","365"
"401013097","Boston College","ACC","home","62","rushingAttempts","52"
"401013097","Boston College","ACC","home","62","yardsPerRushAttempt","7.0"
"401013097","Boston College","ACC","home","62","totalPenaltiesYards","5-40"
"401013097","Boston College","ACC","home","62","turnovers","1"
"401013097","Boston College","ACC","home","62","fumblesLost","1"
"401013097","Boston College","ACC","home","62","interceptions","0"
"401013097","Boston College","ACC","home","62","possessionTime","27:04"
"401013097","Holy Cross","Patriot","away","14","rushingTDs","0"
"401013097","Holy Cross","Patriot","away","14","puntReturnYards","97"
"401013097","Holy Cross","Patriot","away","14","puntReturnTDs","2"
"401013097","Holy Cross","Patriot","away","14","puntReturns","5"
"401013097","Holy Cross","Patriot","away","14","passingTDs","0"
"401013097","Holy Cross","Patriot","away","14","kickReturnYards","97"
"401013097","Holy Cross","Patriot","away","14","kickReturnTDs","0"
"401013097","Holy Cross","Patriot","away","14","kickReturns","6"
"401013097","Holy Cross","Patriot","away","14","kickingPoints","2"
"401013097","Holy Cross","Patriot","away","14","fumblesRecovered","1"
"401013097","Holy Cross","Patriot","away","14","totalFumbles","0"
"401013097","Holy Cross","Patriot","away","14","tacklesForLoss","8"
"401013097","Holy Cross","Patriot","away","14","defensiveTDs","2"
"401013097","Holy Cross","Patriot","away","14","tackles","35"
"401013097","Holy Cross","Patriot","away","14","sacks","1"
"401013097","Holy Cross","Patriot","away","14","qbHurries","0"
"401013097","Holy Cross","Patriot","away","14","passesDeflected","0"
"401013097","Holy Cross","Patriot","away","14","firstDowns","10"
"401013097","Holy Cross","Patriot","away","14","thirdDownEff","3-16"
"401013097","Holy Cross","Patriot","away","14","fourthDownEff","0-1"
"401013097","Holy Cross","Patriot","away","14","totalYards","194"
"401013097","Holy Cross","Patriot","away","14","netPassingYards","66"
"401013097","Holy Cross","Patriot","away","14","completionAttempts","12-22"
"401013097","Holy Cross","Patriot","away","14","yardsPerPass","3.0"
"401013097","Holy Cross","Patriot","away","14","rushingYards","128"
"401013097","Holy Cross","Patriot","away","14","rushingAttempts","43"
"401013097","Holy Cross","Patriot","away","14","yardsPerRushAttempt","3.0"
"401013097","Holy Cross","Patriot","away","14","totalPenaltiesYards","8-51"
"401013097","Holy Cross","Patriot","away","14","turnovers","2"
"401013097","Holy Cross","Patriot","away","14","fumblesLost","0"
"401013097","Holy Cross","Patriot","away","14","interceptions","2"
"401013097","Holy Cross","Patriot","away","14","possessionTime","32:56"
"401013107","Virginia Tech","ACC","home","62","rushingTDs","7"
"401013107","Virginia Tech","ACC","home","62","puntReturnYards","28"
"401013107","Virginia Tech","ACC","home","62","puntReturnTDs","0"
"401013107","Virginia Tech","ACC","home","62","puntReturns","3"
"401013107","Virginia Tech","ACC","home","62","passingTDs","1"
"401013107","Virginia Tech","ACC","home","62","kickReturnYards","97"
"401013107","Virginia Tech","ACC","home","62","kickReturnTDs","0"
"401013107","Virginia Tech","ACC","home","62","kickReturns","3"
"401013107","Virginia Tech","ACC","home","62","kickingPoints","14"
"401013107","Virginia Tech","ACC","home","62","fumblesRecovered","2"
"401013107","Virginia Tech","ACC","home","62","totalFumbles","3"
"401013107","Virginia Tech","ACC","home","62","tacklesForLoss","9"
"401013107","Virginia Tech","ACC","home","62","defensiveTDs","0"
"401013107","Virginia Tech","ACC","home","62","tackles","28"
"401013107","Virginia Tech","ACC","home","62","sacks","1"
"401013107","Virginia Tech","ACC","home","62","qbHurries","6"
"401013107","Virginia Tech","ACC","home","62","passesDeflected","1"
"401013107","Virginia Tech","ACC","home","62","firstDowns","32"
"401013107","Virginia Tech","ACC","home","62","thirdDownEff","9-11"
"401013107","Virginia Tech","ACC","home","62","fourthDownEff","0-0"
"401013107","Virginia Tech","ACC","home","62","totalYards","586"
"401013107","Virginia Tech","ACC","home","62","netPassingYards","281"
"401013107","Virginia Tech","ACC","home","62","completionAttempts","16-23"
"401013107","Virginia Tech","ACC","home","62","yardsPerPass","12.2"
"401013107","Virginia Tech","ACC","home","62","rushingYards","305"
"401013107","Virginia Tech","ACC","home","62","rushingAttempts","46"
"401013107","Virginia Tech","ACC","home","62","yardsPerRushAttempt","6.6"
"401013107","Virginia Tech","ACC","home","62","totalPenaltiesYards","2-20"
"401013107","Virginia Tech","ACC","home","62","turnovers","1"
"401013107","Virginia Tech","ACC","home","62","fumblesLost","1"
"401013107","Virginia Tech","ACC","home","62","interceptions","0"
"401013107","Virginia Tech","ACC","home","62","possessionTime","30:46"
"401013107","William & Mary","CAA","away","17","rushingTDs","1"
"401013107","William & Mary","CAA","away","17","passingTDs","1"
"401013107","William & Mary","CAA","away","17","kickingPoints","5"
"401013107","William & Mary","CAA","away","17","fumblesRecovered","1"
"401013107","William & Mary","CAA","away","17","totalFumbles","2"
"401013107","William & Mary","CAA","away","17","tacklesForLoss","2"
"401013107","William & Mary","CAA","away","17","defensiveTDs","0"
"401013107","William & Mary","CAA","away","17","tackles","35"
"401013107","William & Mary","CAA","away","17","sacks","0"
"401013107","William & Mary","CAA","away","17","qbHurries","1"
"401013107","William & Mary","CAA","away","17","passesDeflected","4"
"401013107","William & Mary","CAA","away","17","firstDowns","12"
"401013107","William & Mary","CAA","away","17","thirdDownEff","5-14"
"401013107","William & Mary","CAA","away","17","fourthDownEff","1-2"
"401013107","William & Mary","CAA","away","17","totalYards","266"
"401013107","William & Mary","CAA","away","17","netPassingYards","232"
"401013107","William & Mary","CAA","away","17","completionAttempts","18-30"
"401013107","William & Mary","CAA","away","17","yardsPerPass","7.7"
"401013107","William & Mary","CAA","away","17","rushingYards","34"
"401013107","William & Mary","CAA","away","17","rushingAttempts","29"
"401013107","William & Mary","CAA","away","17","yardsPerRushAttempt","1.2"
"401013107","William & Mary","CAA","away","17","totalPenaltiesYards","4-22"
"401013107","William & Mary","CAA","away","17","turnovers","2"
"401013107","William & Mary","CAA","away","17","fumblesLost","2"
"401013107","William & Mary","CAA","away","17","interceptions","0"
"401013107","William & Mary","CAA","away","17","possessionTime","29:14"
"401012852","Indiana","Big Ten","home","20","rushingTDs","1"
"401012852","Indiana","Big Ten","home","20","puntReturnYards","2"
"401012852","Indiana","Big Ten","home","20","puntReturnTDs","0"
"401012852","Indiana","Big Ten","home","20","puntReturns","3"
"401012852","Indiana","Big Ten","home","20","passingTDs","2"
"401012852","Indiana","Big Ten","home","20","kickReturnYards","32"
"401012852","Indiana","Big Ten","home","20","kickReturnTDs","0"
"401012852","Indiana","Big Ten","home","20","kickReturns","2"
"401012852","Indiana","Big Ten","home","20","kickingPoints","2"
"401012852","Indiana","Big Ten","home","20","fumblesRecovered","1"
"401012852","Indiana","Big Ten","home","20","totalFumbles","1"
"401012852","Indiana","Big Ten","home","20","tacklesForLoss","9"
"401012852","Indiana","Big Ten","home","20","defensiveTDs","0"
"401012852","Indiana","Big Ten","home","20","tackles","49"
"401012852","Indiana","Big Ten","home","20","sacks","1"
"401012852","Indiana","Big Ten","home","20","qbHurries","1"
"401012852","Indiana","Big Ten","home","20","passesDeflected","3"
"401012852","Indiana","Big Ten","home","20","firstDowns","21"
"401012852","Indiana","Big Ten","home","20","thirdDownEff","8-15"
"401012852","Indiana","Big Ten","home","20","fourthDownEff","0-0"
"401012852","Indiana","Big Ten","home","20","totalYards","387"
"401012852","Indiana","Big Ten","home","20","netPassingYards","150"
"401012852","Indiana","Big Ten","home","20","completionAttempts","16-22"
"401012852","Indiana","Big Ten","home","20","yardsPerPass","6.8"
"401012852","Indiana","Big Ten","home","20","rushingYards","237"
"401012852","Indiana","Big Ten","home","20","rushingAttempts","44"
"401012852","Indiana","Big Ten","home","20","yardsPerRushAttempt","5.4"
"401012852","Indiana","Big Ten","home","20","totalPenaltiesYards","6-42"
"401012852","Indiana","Big Ten","home","20","turnovers","1"
"401012852","Indiana","Big Ten","home","20","fumblesLost","0"
"401012852","Indiana","Big Ten","home","20","interceptions","1"
"401012852","Indiana","Big Ten","home","20","possessionTime","29:36"
"401012852","Virginia","ACC","away","16","rushingTDs","0"
"401012852","Virginia","ACC","away","16","puntReturnYards","0"
"401012852","Virginia","ACC","away","16","puntReturnTDs","0"
